TotalLines	368358 
["1,4,494"]	2
["1436"]	2
["2086"]	2
["1,749"]	2
["1,3,4,23,66,112,503"]	2
["4,269,605,1632"]	2
["1,3","2037,2038,2039","1"]	2
["1,4","1082"]	2
["311","8,22"]	2
["3,8","1323"]	2
["1,3,1528"]	2
["39,1706"]	2
["1,371"]	2
["2228","2228"]	2
["1,3,5,25,121"]	2
["1,28,757"]	2
["1227"]	2
["25,906"]	2
["3,8,14,820","3,8,14"]	2
["1,4,5,25,26,519"]	2
["1,4,10","1,4"]	2
["1,3,485"]	2
["485,2105","16"]	2
["3,23,55,56,66,135"]	2
["1,1052"]	2
["833"]	2
["1,3,35,55,56,91,958"]	2
["170"]	2
["3,8,31","3"]	2
["1036"]	2
["1","36,538"]	2
["2099"]	2
["3","27"]	2
["35,55,56,112,1178"]	2
["1,8","1,8,1538"]	2
["1,4,236"]	2
["1138"]	2
["1049"]	2
["1,1448"]	2
["1,12,85","1","1"]	2
["1,157","1,3,158"]	2
["3","1,240"]	2
["1,18,610","25","3","25","3"]	2
["3,8,11,14","3,8,14"]	2
["1,203,206","3,35","3"]	2
["158","1518"]	2
["3,22,2010"]	2
["247"]	2
["1,4,806"]	2
["16","16"]	2
["1,4,7,32,610,611"]	2
["2035"]	2
["4,37,690"]	2
["23,960"]	2
["356","298"]	2
["1,51","35","357"]	2
["1331"]	2
["3,14,130,131,229"]	2
["18,22"]	2
["3,97","171","3"]	2
["18","5"]	2
["1,3,36,980,981","3"]	2
["1,20,22,23,130,885","1146"]	2
["1,3,113,1638"]	2
["35","49,380"]	2
["35,139","473"]	2
["1,172,176,722,812","35"]	2
["1,22,23,552,696,898","4,5"]	2
["1,91,254,1346"]	2
["8,873,874,934"]	2
["1847"]	2
["3,8,14,1066","3,8,14"]	2
["323"]	2
["578,1302,1303,1304"]	2
["3,22,2010","1,3"]	2
["3,90"]	2
["1,4,5,25,26","882"]	2
["127"]	2
["131,201,810"]	2
["1,1920"]	2
["1727"]	2
["1780"]	2
["219","4"]	2
["18","156","7"]	2
["32,369,370,861"]	2
["1,22,65,473","22,49"]	2
["1,139"]	2
["145"]	2
["398"]	2
["1701"]	2
["2,4,5,25,121","3","3"]	2
["527","206"]	2
["8,118,1596"]	2
["461"]	2
["408"]	2
["7,8,22,1412","22","179"]	2
["1834"]	2
["1,22,577"]	2
["1,121,156"]	2
["1,3,311","8","311","6"]	2
["1,1790"]	2
["3,1807","826,827","826,827","826,827"]	2
["1,22,219,267"]	2
["8,247"]	2
["1,4,7,130,131","3"]	2
["233","3"]	2
["4","46"]	2
["1","319"]	2
["1,1281,1282"]	2
["1,3,7,14,18,219","3","3"]	2
["15,23,915,916"]	2
["1,1158"]	2
["15,22,23,80,85,121,1075"]	2
["1076"]	2
["1526","1"]	2
["487"]	2
["1,3,985,1122","3"]	2
["1,25,105"]	2
["1,289"]	2
["514"]	2
["3,42"]	2
["14,194"]	2
["1,2233"]	2
["485,1086,2105"]	2
["2106"]	2
["1,14","3","1"]	2
["73,109,549","3","3"]	2
["4,82","4,43"]	2
["3,226,746"]	2
["1,103","1"]	2
["47","25","48,50,78,94"]	2
["1","982"]	2
["1,4,23,25"]	2
["5,937"]	2
["5,25"]	2
["1,4,1608"]	2
["1,2126"]	2
["1,45,864"]	2
["1,4,454,455"]	2
["1,406"]	2
["3,8,14,970","3,8,14"]	2
["8,839"]	2
["1,4,43,80,121"]	2
["1,4,30,281"]	2
["47","25","4,48,50,91"]	2
["861"]	2
["1522"]	2
["1,3,91"]	2
["1,14,130"]	2
["1","1,3,6"]	2
["233,314"]	2
["2065"]	2
["469"]	2
["3,15,22,313","63"]	2
["3,8,14,15,30,66,403"]	2
["206,1188"]	2
["1,19,1315"]	2
["7,8,22,235,1270","22","22","179"]	2
["35,49,72","49","45"]	2
["1,229,1428"]	2
["39","1,39"]	2
["1,886"]	2
["1,230","117"]	2
["47","25","48,49,50"]	2
["1","2116"]	2
["8,18,22,23"]	2
["505,1263,1264"]	2
["1,3,8,24","3"]	2
["21"]	2
["1,3,838"]	2
["2021"]	2
["1,4,232","4,232","1"]	2
["1,63"]	2
["707,1952"]	2
["1,1423,1424,1425,1426,1471"]	2
["728,2112"]	2
["4,236,678"]	2
["491"]	2
["35,206,880,1188"]	2
["1,23,67,156"]	2
["3,23,28"]	2
["501"]	2
["1,3,128","1,3,128"]	2
["1,22,617"]	2
["1,16,453"]	2
["3","3,383","383"]	2
["15,55,56,862","1,25,66"]	2
["54,570"]	2
["1,107"]	2
["1,8,141"]	2
["1,293"]	2
["1,423"]	2
["564"]	2
["311","1,8,1383,1384,1385,1386,1387,1398"]	2
["1,4,36","4","55,56"]	2
["3,4,8,30,93,109,276","3"]	2
["2143"]	2
["28,151"]	2
["32,707,1952"]	2
["368"]	2
["496","91"]	2
["1,806"]	2
["1,1581,1582"]	2
["1639"]	2
["177,722"]	2
["82","4","4"]	2
["1,3,4,22,28,151"]	2
["1","1,7"]	2
["349,471"]	2
["8,571,572"]	2
["32,227"]	2
["445","937"]	2
["3,14,15,23,66,570,1013,1659,1660,1661"]	2
["1,134,1111,1117"]	2
["3,36"]	2
["1715"]	2
["1817","376"]	2
["1,1382","1"]	2
["1,3,36,44,256,563,799","3","3","1862"]	2
["1","5"]	2
["725"]	2
["1,22,839"]	2
["4,30"]	2
["1,1499"]	2
["1,14","63"]	2
["32,173"]	2
["916"]	2
["3,8,14,541","3,8,14"]	2
["4,43"]	2
["227,1812"]	2
["7","1,4,2080"]	2
["1,3,5,25,226"]	2
["15,23,233"]	2
["1,27,66,232"]	2
["1,3,7,32,61,219,370,1077"]	2
["69","25"]	2
["15,25,55,56,862"]	2
["1,25,434,953"]	2
["1733"]	2
["3,17","85,937"]	2
["1064"]	2
["1,3,7","3"]	2
["1,65,473","22,49"]	2
["1746"]	2
["1,3,257,295"]	2
["166","16,165,804,1609","1,23,30,66,577"]	2
["1,7,23"]	2
["1,4,80"]	2
["8,457"]	2
["15,23,30,55,56"]	2
["1,1534","1"]	2
["22,38,66"]	2
["35,206,805,880"]	2
["4,623"]	2
["27","15,23"]	2
["1,3,127"]	2
["375,1675,1701"]	2
["1,20,35,219","3","3","3"]	2
["1207"]	2
["1,1544"]	2
["1865"]	2
["1021"]	2
["2097"]	2
["3,8,14,15,30,32,66"]	2
["3,4,8,22,35,49,55,56,1439","3"]	2
["1,3,14,32,289"]	2
["61,279"]	2
["1500","3"]	2
["4,8,18,30,32,1174"]	2
["27","1111"]	2
["1,22,65,473","247","49"]	2
["7,173"]	2
["3,8,14,406","3,8,14"]	2
["3,55,56,61","63"]	2
["4,8,671"]	2
["35,36","3","3"]	2
["337"]	2
["1","63"]	2
["15,23,27"]	2
["65","1"]	2
["1750"]	2
["1,3,81,799"]	2
["151,284"]	2
["1,4,23,30,32,66"]	2
["3,1924"]	2
["46"]	2
["1,998","1,998"]	2
["8,114,924","924"]	2
["1598"]	2
["8,66"]	2
["23","14"]	2
["1,22,290","4,373,886","22"]	2
["1,413","130"]	2
["1,4,608"]	2
["3,4,1775"]	2
["622"]	2
["559"]	2
["6,63"]	2
["15,122"]	2
["1674"]	2
["55,56","1,3,55,56"]	2
["7","3,7"]	2
["426"]	2
["3,8","3"]	2
["1,4,652"]	2
["201"]	2
["278,279,280"]	2
["1092"]	2
["138"]	2
["1,14,42,51,233,537,549,571,572,962,975","665"]	2
["1,568"]	2
["1,871"]	2
["1,114","4"]	2
["805,880","805,880","1,805,880","1,805,880"]	2
["1,3,35","63","1"]	2
["1,806","3"]	2
["1","1508"]	2
["47","25","48,50,89"]	2
["7,8,22,946","22","179"]	2
["1","330"]	2
["234,502"]	2
["1,126,799"]	2
["4,90"]	2
["3,5,8"]	2
["1595"]	2
["1133"]	2
["1","1,8"]	2
["3,35,91"]	2
["3,15,257,1022"]	2
["1738"]	2
["1068,1069,1070,1071","1072,1073"]	2
["2127","1,3,311","3"]	2
["504,2149"]	2
["1,7,37"]	2
["256","256"]	2
["3,894"]	2
["2148"]	2
["1,30,708","1,30"]	2
["8,173,219"]	2
["1309,1371"]	2
["1,3,25,332","1"]	2
["4,5,26,317"]	2
["1,3,921"]	2
["206,526,527"]	2
["1725"]	2
["1,75,434"]	2
["1,3,23,130,131,699","3","3"]	2
["4,158"]	2
["3,23,55,56,2193"]	2
["1","308"]	2
["23,1520"]	2
["22,23,30,134,1023"]	2
["508"]	2
["24","22"]	2
["73,549,1287,1288"]	2
["139,246"]	2
["3","49,333"]	2
["3,16","3"]	2
["1,729"]	2
["1,3","1,17,1111"]	2
["4,1975"]	2
["206","349"]	2
["93"]	2
["311","1,8","1184"]	2
["3,14,30,109,112,421,503"]	2
["35,91","25"]	2
["1,10","1","1"]	2
["1951"]	2
["8","61"]	2
["19,205"]	2
["23","1"]	2
["1044"]	2
["23,375"]	2
["26","1,3","16,26"]	2
["1957,1958,1959,1960,1961,1962,1963"]	2
["1,4,578","1,194"]	2
["1,8","1,4,8"]	2
["1,1116"]	2
["73,227,1287"]	2
["82","4"]	2
["1493","2178"]	2
["3,14,15,30,35,109,112,206,721","3"]	2
["275"]	2
["4,1018"]	2
["1,3,23,30"]	2
["107"]	2
["556"]	2
["1,3,16,51,259,279","3","3"]	2
["379","4"]	2
["8,1057"]	2
["160"]	2
["689"]	2
["8,375,1675"]	2
["810"]	2
["1,3,266"]	2
["7,8,22,59","22","22"]	2
["3,504"]	2
["1307,1308"]	2
["1,22,25,80","4"]	2
["4,85,1356"]	2
["1,61,2156,2157","1,35","1"]	2
["1,22,85","1","3,257"]	2
["1653"]	2
["1,311,485","311"]	2
["35,1811","1802"]	2
["3,8,134","3"]	2
["316"]	2
["4,8","4"]	2
["8","1","1,311"]	2
["1707"]	2
["1,45,126"]	2
["3,285"]	2
["1,2111"]	2
["987"]	2
["3,1213,1214"]	2
["3,4,23,80"]	2
["1,3,4,66,806"]	2
["8","1,6,311","311"]	2
["1640"]	2
["707,1952","39"]	2
["47","25","48,50,228"]	2
["1697"]	2
["879","872","871"]	2
["64","4"]	2
["1,36,45,97"]	2
["1476"]	2
["3,8","311"]	2
["1,1120"]	2
["1,30,725","1,30"]	2
["1,3,1871","77"]	2
["1,7,22,852"]	2
["771"]	2
["23,24,134"]	2
["3,1807"]	2
["107,333"]	2
["1,22,85","257,308"]	2
["1,22,441"]	2
["1,1953,1954","1"]	2
["73,1706"]	2
["37,236"]	2
["1,3,14,130"]	2
["1,20,219","3","3","3"]	2
["4,37","616"]	2
["1726"]	2
["38,219"]	2
["4,36"]	2
["3,971"]	2
["156,1103"]	2
["8,24"]	2
["1,238"]	2
["664"]	2
["1606"]	2
["1,3,898","1,3"]	2
["3,23","63"]	2
["1,3,14,22"]	2
["1,18","98","3"]	2
["1,30","1,98"]	2
["139"]	2
["1,608"]	2
["3,1814,1815,1833,1854"]	2
["504,2070"]	2
["3,38,66"]	2
["4,8,1748"]	2
["55,56,862"]	2
["4,5,26,98,317"]	2
["3,8,14,61","3,8,14"]	2
["5,15,23,25,385,421,445"]	2
["3,8,18,23"]	2
["847","488"]	2
["1,3,32,257","3"]	2
["1,3,1123"]	2
["1,1462"]	2
["486"]	2
["92"]	2
["100"]	2
["28","3"]	2
["1,22,85"]	2
["19,218"]	2
["22,37"]	2
["68","68"]	2
["499"]	2
["1,1768,1901"]	2
["1,389"]	2
["1,375"]	2
["646"]	2
["1,157,1588","1,158"]	2
["4,114","4"]	2
["1743"]	2
["1562,1563"]	2
["962"]	2
["1111","1112","3"]	2
["22,73"]	2
["258","36"]	2
["1,2232"]	2
["1,8","63"]	2
["311","311","1,8"]	2
["4,39,1808"]	2
["1,3,5"]	2
["1,111","937"]	2
["1,3,61","3,35","3"]	2
["32,173,175"]	2
["1,18,179","4"]	2
["75"]	2
["873"]	2
["1,3,267","8"]	2
["8,20,131,156,173,461,839"]	2
["1209","1243","799"]	2
["1,3,189","63","1"]	2
["1,22,23"]	2
["1894"]	2
["1,4,441"]	2
["3,505"]	2
["1,23,130,295"]	2
["2077"]	2
["1,10,1574"]	2
["1508","1"]	2
["1001"]	2
["3,8,14,131,229"]	2
["1,3","3,1149"]	2
["1,35,848,849"]	2
["8,375"]	2
["1685"]	2
["311","3,276,311"]	2
["1,103","976"]	2
["1,4,650"]	2
["4,5,26,364"]	2
["47","25","91"]	2
["3,8,14,989","3,8,14"]	2
["3,109"]	2
["22,55,56,91,1106"]	2
["1,3,507","3","1,3,507"]	2
["1","4,5,25,26"]	2
["1552"]	2
["1,256,563"]	2
["1489"]	2
["30,247,765"]	2
["1,4,454"]	2
["2000"]	2
["1","1,22","1,22"]	2
["537,975","113,537,975,1560"]	2
["35,375,1675"]	2
["8,656"]	2
["1,1483"]	2
["1,3,25,107,605"]	2
["1,3,15,36,44,256,563","3","3"]	2
["1,8,326,964,965"]	2
["1,1587","1"]	2
["8,32"]	2
["269"]	2
["1,4,641"]	2
["1,882"]	2
["16","4"]	2
["862","862"]	2
["1,36,538"]	2
["54,131"]	2
["445,605,997,1866","151"]	2
["847","3"]	2
["73,1287,1288"]	2
["3,8,14,570","3,8,14"]	2
["51","55,56","3"]	2
["39","91,97"]	2
["1,59","1"]	2
["434"]	2
["47","25","44,48,50"]	2
["1021,1051"]	2
["23,30,134,692,1023,2227"]	2
["2013"]	2
["1,23,45","45"]	2
["22,35,1883"]	2
["3,8,14,806","3,8,14"]	2
["130,1103"]	2
["1,8,14,109,131"]	2
["1340"]	2
["883"]	2
["206,642"]	2
["1,4,30,243,318"]	2
["1,3,22,71,134"]	2
["1,14","3","1,3"]	2
["1,17,289"]	2
["279,320,321,322"]	2
["1,4,7,32,84,610"]	2
["1131"]	2
["1,1604,1609"]	2
["1736"]	2
["7,8,22,235,1270","22","22","22"]	2
["18","22"]	2
["35,483"]	2
["1647"]	2
["1251"]	2
["1,55,56","3"]	2
["1,268"]	2
["1098"]	2
["1,61,203","4,35","3"]	2
["373,375,1675"]	2
["1,12,121"]	2
["4,796"]	2
["4,7,18","4","4"]	2
["25,406","333"]	2
["109,1094"]	2
["1,66,232"]	2
["3,839","839,893"]	2
["4,22"]	2
["22,500"]	2
["826,827","826,827"]	2
["1,25,1201","35"]	2
["22,23,441"]	2
["375,1708"]	2
["985"]	2
["1,22,173"]	2
["1,39,617","171"]	2
["1525,2050,2059"]	2
["1,330"]	2
["2,4,5,404"]	2
["14,23,285"]	2
["1772","557"]	2
["1,3,7,14,295"]	2
["16,1675"]	2
["1,1510"]	2
["3,4,22","3,77"]	2
["311","8,22,1162,1163,1164,1165,1166,1167"]	2
["1,2195,2196,2197,2198,2199,2200,2201,2202"]	2
["1,1345"]	2
["166"]	2
["2062,2063"]	2
["1,241"]	2
["2074"]	2
["1,229,1454"]	2
["8,14,832"]	2
["147,1868","149,1869"]	2
["3,257","3,267"]	2
["445","937,1232"]	2
["3,8","311","311"]	2
["1,3","63","1,3"]	2
["482"]	2
["1,4,7,32,610,629"]	2
["4,8,1769"]	2
["445,605,997,1866","28,151","28,151","937"]	2
["25,194"]	2
["896"]	2
["2194"]	2
["1,3","3,311"]	2
["1,8,81"]	2
["1,72"]	2
["1228"]	2
["1","27,109"]	2
["1,206,1188"]	2
["485,1086"]	2
["59","3"]	2
["1807"]	2
["206,375"]	2
["1139"]	2
["1455"]	2
["1202"]	2
["3,1409"]	2
["1914"]	2
["1,26,910"]	2
["1037"]	2
["5,25,937"]	2
["656"]	2
["1718"]	2
["1,236","1"]	2
["28,151,426"]	2
["1,22,65,473","1089","49"]	2
["1,206"]	2
["1467,1468,1469","1467,1468,1469"]	2
["3,20"]	2
["1,1510","1"]	2
["403"]	2
["1,7,22,59,141,287,288,289,290"]	2
["4,7","4","63","63","4","63","63"]	2
["1927"]	2
["8","1,3,311","1,3"]	2
["1,3,7,61,219,1077"]	2
["4,8,25","8","35"]	2
["14,22"]	2
["1,839","179"]	2
["22,38,66","3"]	2
["25,80"]	2
["1,325"]	2
["3,14,23,66,1603"]	2
["35,284","25"]	2
["1,229,1425"]	2
["1,22,389"]	2
["1,7,32"]	2
["32,415,1081"]	2
["1706"]	2
["1,693","1"]	2
["847","22"]	2
["1,35,206,880,1188"]	2
["1,491,511"]	2
["137"]	2
["1,1878"]	2
["1,203,206","3"]	2
["16,73"]	2
["4,5,8,26"]	2
["4,236","236"]	2
["22","55,56","3"]	2
["1,2181,2183"]	2
["1,3,445","63"]	2
["1,966,967"]	2
["4,560"]	2
["1,2033"]	2
["1,24"]	2
["1,356"]	2
["1,3,12","1,3,10"]	2
["1724"]	2
["1,1923"]	2
["1,4,454","4"]	2
["206,375,1675"]	2
["703"]	2
["3,1755"]	2
["35,206,805,880,1188","1"]	2
["1252"]	2
["1,3,230","177,1879"]	2
["1,238,1423,1424,1425,1426"]	2
["16,23,30","77"]	2
["1,22,33,35,153","1"]	2
["1,16,760"]	2
["1,3,8","3"]	2
["4,158,622"]	2
["1635"]	2
["3","77"]	2
["1,4,1760"]	2
["257"]	2
["1,25,117","91,198,1158","4"]	2
["1439"]	2
["1,3,1768","177","258"]	2
["22","5,25","2207,2208"]	2
["3,219","3"]	2
["925"]	2
["257,1009"]	2
["47","25","89"]	2
["1,51","1"]	2
["600"]	2
["98,1300"]	2
["10","3"]	2
["65,1096"]	2
["1,3,4,23,66,112,503,676"]	2
["1,35,39,131,156,229","22"]	2
["47","25","48,49,134"]	2
["1,605"]	2
["4,5,414"]	2
["3,112,469"]	2
["1109"]	2
["1,133"]	2
["433","1767"]	2
["433","1756","1757"]	2
["3,23,117,1263,1264,1265,1266,1267,1268"]	2
["1,2,23,85,1095,1511"]	2
["1,4,7,32,610"]	2
["4,8,18,23,30,32,1174"]	2
["1741"]	2
["8,80,118"]	2
["907"]	2
["1,8","8"]	2
["1,253"]	2
["283","209,216"]	2
["64","22"]	2
["1,1005,1006"]	2
["2,4"]	2
["326","77"]	2
["3,91","1,804,2137","3"]	2
["1","1510"]	2
["1589"]	2
["3,1117","1148"]	2
["1,4,684,685,686"]	2
["22","25,406","55,56"]	2
["55,56,61"]	2
["15,23,35,55,56,66,74,112,1178,1194,1208"]	2
["1,22,85,152,990,1103"]	2
["3,36,470"]	2
["68"]	2
["5,605"]	2
["1,3,14,22,32"]	2
["1,1788"]	2
["5,25,1436"]	2
["1665"]	2
["4,32,158,622"]	2
["3,14,15,30,35,55,56","15"]	2
["36","538","51"]	2
["8,989,998,2167,2168,2169,2170,2171,2172,2173,2174,2175"]	2
["1,8","3,8"]	2
["239"]	2
["942"]	2
["1025"]	2
["445,605,997,1866","28,151","28,151"]	2
["39,172"]	2
["3","1","3"]	2
["1696"]	2
["16,375"]	2
["1,311,485"]	2
["1","245"]	2
["3,5,230","3"]	2
["3,91,284"]	2
["55,56,233"]	2
["1114"]	2
["3,8","1","1,3,311"]	2
["1,3,36","256"]	2
["1719"]	2
["1,434,1770,1776"]	1
["954","23"]	1
["73,691,692,694,695"]	1
["1,3,284,1498"]	1
["356"]	1
["1,229,1425,1426"]	1
["3,8,30,1093,1300,2229","3"]	1
["1453"]	1
["3,258,871,872"]	1
["815"]	1
["1573"]	1
["1,1419"]	1
["1849"]	1
["3,23,55,56,240"]	1
["1257"]	1
["8,311","3"]	1
["784,785","786,787"]	1
["1,3","1,3,652"]	1
["1377"]	1
["39,65,473","91"]	1
["1,65","308"]	1
["8,14,23,2219"]	1
["35,2066"]	1
["1,3,812","63"]	1
["1,32,236"]	1
["3,36,198,805"]	1
["1782"]	1
["1,3,15,23,77,383","63"]	1
["3,1750"]	1
["1,3,14,505"]	1
["35","1"]	1
["1,22,1326,1327"]	1
["497,566"]	1
["2011"]	1
["1,134,369,370"]	1
["1,55,61,1176"]	1
["1560"]	1
["3,8,22,93,114,671,807,808","3"]	1
["165,804","16","16,270"]	1
["312"]	1
["3,8,128,141,446,1792"]	1
["1,22,179"]	1
["1,22,25","72","72"]	1
["859"]	1
["2100"]	1
["1,35,333"]	1
["4,59"]	1
["3,8,563"]	1
["1,4,763"]	1
["698"]	1
["3,66,338,339","27","3"]	1
["369"]	1
["2220"]	1
["1,3,36,44,256,563,1864","3","3"]	1
["35,608","1802"]	1
["4,238"]	1
["4,7","3,5"]	1
["23,873"]	1
["1,3,8,194","63"]	1
["1168"]	1
["2024"]	1
["1,3,14,1449,1454"]	1
["3,8,246,563","3"]	1
["946,947"]	1
["143,362"]	1
["4,715"]	1
["1,3,505,1568"]	1
["8,173"]	1
["1231"]	1
["1969"]	1
["488,1744"]	1
["1,3,2128"]	1
["8,14,1400"]	1
["1,3,2008"]	1
["2,4,5,25,121","3","2034"]	1
["1,434,1770,1776,1777"]	1
["1,3,98","1,13,98","3"]	1
["1,1378"]	1
["3,14,42,233"]	1
["1,115"]	1
["1,30,206","1,30"]	1
["1,1423,1424,1425,1426"]	1
["1,4","1466"]	1
["8,73,995"]	1
["1,72","1526"]	1
["1,13,98","3","1,3,98"]	1
["1,17,130,131,1543"]	1
["1,3,91,258"]	1
["583"]	1
["1,707"]	1
["894"]	1
["4,687"]	1
["1","1,1510"]	1
["1,4,30,313,388"]	1
["1,3,36,44,256,563,588","3","3"]	1
["1418"]	1
["1,22,130,295,885,1579"]	1
["1,386,516,518","517"]	1
["3","2214"]	1
["1,721","35"]	1
["254"]	1
["8,939"]	1
["1,36","51"]	1
["1601"]	1
["1395"]	1
["1,14,475"]	1
["1142"]	1
["18,1239"]	1
["3,8,22,109,549,808,815","3"]	1
["1,1502,1533"]	1
["3,8,22,114,671,806,807,808","3"]	1
["1,893"]	1
["557,1888"]	1
["55,56","1,825,828,829","826,827","826,827","826,827"]	1
["1,8,84"]	1
["308,895"]	1
["596"]	1
["23,766"]	1
["3,8,14,567","3,8,14"]	1
["1,30,37","1,30"]	1
["3,37,38"]	1
["2139"]	1
["65,1090"]	1
["3,8,14,1409","3,8,14"]	1
["1,741,850"]	1
["4,5,15,98"]	1
["1,684,685,686"]	1
["3,8,14,1792","3,8,14"]	1
["3,2023"]	1
["476"]	1
["1263,1264","1274","23"]	1
["1591"]	1
["343"]	1
["948"]	1
["1","1,4"]	1
["1,3,8,1871","77"]	1
["1,279"]	1
["1734"]	1
["3,8,36,325","3"]	1
["206,555,880"]	1
["3,14,17"]	1
["876"]	1
["279,322"]	1
["3,8,14,932","3,8,14"]	1
["623"]	1
["2215"]	1
["8,22,134,179,473,692"]	1
["3","4"]	1
["1,2159"]	1
["47","25","48,50,1058"]	1
["1404"]	1
["1,109,549","3"]	1
["1","544"]	1
["61","794"]	1
["1,311","311"]	1
["3,8,14,1095","3,8,14"]	1
["297"]	1
["3,8,733,734,1360,1705"]	1
["3","63","156"]	1
["1,42,57"]	1
["1,1783"]	1
["1,3,98,267,406,1331","572"]	1
["1,4,122"]	1
["35","139"]	1
["1,3,14","1654"]	1
["260,438","4,46"]	1
["1,1926"]	1
["1,23,85"]	1
["1,341"]	1
["1111","4"]	1
["5,25,30"]	1
["3,15,23,77,109"]	1
["97,139"]	1
["1,219,236"]	1
["120"]	1
["269,605","605"]	1
["4,1846"]	1
["8,1925"]	1
["708,1552"]	1
["3","63","156,749"]	1
["47","25","48,49,168"]	1
["1,1953,1954","1,1971,1972"]	1
["712"]	1
["1,7,59","1"]	1
["35,1919"]	1
["1263,1264,1265,1266,1274,1336"]	1
["198,1649"]	1
["408","3"]	1
["1,1530"]	1
["1897"]	1
["433","1757"]	1
["7","1,4,2067"]	1
["1,4,1561"]	1
["2085"]	1
["8,17,22,294,1316"]	1
["1,3,35,109,206","3,2125"]	1
["1,3,1055"]	1
["1,3,14,1654"]	1
["14,23,32,66,236","3"]	1
["24,126","3"]	1
["1,18","25","3"]	1
["3,8,276,1093,1300,2229","3"]	1
["7,8,18"]	1
["1,3,80"]	1
["4,8,14,38"]	1
["1,3,507"]	1
["521"]	1
["203,206","1,3,35"]	1
["4,5,14,23,26","503"]	1
["47","25","48,49,199"]	1
["1,5,121,1463"]	1
["4,8,14,25"]	1
["2098"]	1
["1,319"]	1
["4","308"]	1
["47","25","48,50,97"]	1
["1555"]	1
